,execname,name,pid,arguments,return
913,grep,mmap2,117,"0x7f15c4b7e000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f15c4b7e000
914,grep,close,117,4,0
915,grep,openat,117,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",4
916,grep,read,117,"4, 0x7ffffe5324c8, 832",832
917,grep,fstat,117,"4, 0x7ffffe532360",0
918,grep,mmap2,117,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7f15c45b5000
919,grep,mprotect,117,"0x7f15c4761000, 2093056, PROT_NONE",0
920,awk,openat,120,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",4
921,awk,read,120,"4, 0x7fffb2bd4b38, 832",832
922,awk,fstat,120,"4, 0x7fffb2bd49d0",0
923,awk,mmap2,120,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fdc44abc000
924,awk,mmap2,120,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7fdc44682000
925,awk,mprotect,120,"0x7fdc44695000, 2093056, PROT_NONE",0
926,awk,mmap2,120,"0x7fdc44894000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 73728",0x7fdc44894000
927,awk,mmap2,120,"0x7fdc44896000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fdc44896000
928,awk,close,120,4,0
929,grep,mmap2,119,"0x7f3020266000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 73728",0x7f3020266000
930,grep,mmap2,119,"0x7f3020268000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f3020268000
931,grep,close,119,4,0
932,grep,openat,119,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",4
933,grep,read,119,"4, 0x7ffd26ba6a18, 832",832
934,grep,fstat,119,"4, 0x7ffd26ba68b0",0
935,grep,mmap2,119,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7f301fc9f000
936,grep,mprotect,119,"0x7f301fe4b000, 2093056, PROT_NONE",0
937,grep,mmap2,119,"0x7f302004a000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 1748992",0x7f302004a000
938,grep,mmap2,119,"0x7f3020050000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f3020050000
939,grep,close,119,4,0
940,grep,read,118,"4, 0x7ffe93274408, 832",832
941,grep,fstat,118,"4, 0x7ffe932742a0",0
942,grep,mmap2,118,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7fb8e9171000
943,grep,mprotect,118,"0x7fb8e931d000, 2093056, PROT_NONE",0
944,grep,mmap2,118,"0x7fb8e951c000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 1748992",0x7fb8e951c000
945,grep,mmap2,118,"0x7fb8e9522000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fb8e9522000
946,grep,close,118,4,0
947,grep,mmap2,118,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fb8e995d000
948,grep,arch_prctl,118,"ARCH_SET_FS, 140432169621312",0
949,ps,mmap2,116,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f85987f1000
950,ps,arch_prctl,116,"ARCH_SET_FS, 140211765843776",0
951,grep,mmap2,117,"0x7f15c4960000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 1748992",0x7f15c4960000
952,grep,mmap2,117,"0x7f15c4966000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f15c4966000
953,grep,close,117,4,0
954,grep,mmap2,117,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f15c4da1000
955,grep,arch_prctl,117,"ARCH_SET_FS, 139731473667904",0
956,awk,openat,120,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",4
957,awk,read,120,"4, 0x7fffb2bd4b08, 832",832
958,awk,fstat,120,"4, 0x7fffb2bd49a0",0
959,awk,mmap2,120,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7fdc442cd000
960,awk,mprotect,120,"0x7fdc44479000, 2093056, PROT_NONE",0
961,awk,mmap2,120,"0x7fdc44678000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 1748992",0x7fdc44678000
962,awk,mmap2,120,"0x7fdc4467e000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fdc4467e000
963,awk,close,120,4,0
964,grep,mmap2,119,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f302048b000
965,grep,arch_prctl,119,"ARCH_SET_FS, 139844676794176",0
966,grep,mprotect,118,"0x7fb8e951c000, 16384, PROT_READ",0
967,grep,mprotect,118,"0x7fb8e9738000, 4096, PROT_READ",0
968,grep,mprotect,118,"0x69e000, 4096, PROT_READ",0
969,grep,mprotect,118,"0x7fb8e9962000, 4096, PROT_READ",0
970,ps,mprotect,116,"0x7f85983b0000, 16384, PROT_READ",0
971,ps,mprotect,116,"0x7f85985cc000, 4096, PROT_READ",0
972,ps,mprotect,116,"0x69e000, 4096, PROT_READ",0
973,ps,mprotect,116,"0x7f85987f6000, 4096, PROT_READ",0
974,ps,getuid,116,,0
975,grep,mprotect,117,"0x7f15c4960000, 16384, PROT_READ",0
976,grep,mprotect,117,"0x7f15c4b7c000, 4096, PROT_READ",0
977,grep,mprotect,117,"0x69e000, 4096, PROT_READ",0
978,grep,mprotect,117,"0x7f15c4da6000, 4096, PROT_READ",0
979,grep,getuid,117,,0
980,awk,mmap2,120,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fdc44ab9000
981,awk,arch_prctl,120,"ARCH_SET_FS, 140584021628736",0
982,awk,mprotect,120,"0x7fdc44678000, 16384, PROT_READ",0
983,grep,mprotect,119,"0x7f302004a000, 16384, PROT_READ",0
984,grep,mprotect,119,"0x7f3020266000, 4096, PROT_READ",0
985,grep,mprotect,119,"0x69e000, 4096, PROT_READ",0
986,grep,mprotect,119,"0x7f3020490000, 4096, PROT_READ",0
987,grep,getuid,119,,0
988,grep,getuid,118,,0
989,grep,brk,118,0x0,6950912
990,grep,brk,118,0x6c2000,7086080
991,grep,fstat,118,"0, 0x7ffe93274d20",0
992,ps,brk,116,0x0,6950912
993,ps,brk,116,0x6c2000,7086080
994,ps,ioctl,116,"1, 21505, 0x7ffd98f29b50",-25 (ENOTTY)
995,ps,fstat,116,"1, 0x7ffd98f28c30",0
996,ps,openat,116,"AT_FDCWD, ""/proc"", O_RDONLY|O_NONBLOCK|O_DIRECTORY|O_CLOEXEC",4
997,ps,fstat,116,"4, 0x7ffd98f29690",0
998,awk,mprotect,120,"0x7fdc44894000, 4096, PROT_READ",0
999,awk,mprotect,120,"0x69e000, 4096, PROT_READ",0
1000,awk,mprotect,120,"0x7fdc44abe000, 4096, PROT_READ",0
1001,awk,getuid,120,,0
1002,grep,brk,117,0x0,6950912
1003,grep,brk,117,0x6c2000,7086080
1004,grep,fstat,117,"0, 0x7ffffe532de0",0
1005,grep,brk,119,0x0,6950912
1006,grep,brk,119,0x6c2000,7086080
1007,grep,fstat,119,"0, 0x7ffd26ba7330",0
1008,awk,brk,120,0x0,6950912
1009,awk,brk,120,0x6c2000,7086080
1010,ps,getdents,116,"4, 0x6a2c00, 32768",2792
1011,ps,stat,116,"""/proc/1/"", 0x7ffd98f297b0",0
1012,ps,openat,116,"AT_FDCWD, ""/proc/1/stat"", O_RDONLY",5
1013,ps,read,116,"5, 0x7ffd98f297b0, 1023",264
1014,ps,close,116,5,0
1015,ps,socket,116,"PF_LOCAL, SOCK_STREAM|SOCK_CLOEXEC|SOCK_NONBLOCK, 0",5
1016,ps,connect,116,"5, {AF_UNIX, ""/var/run/nscd/socket""}, 110",-2 (ENOENT)
1017,ps,close,116,5,0
1018,ps,socket,116,"PF_LOCAL, SOCK_STREAM|SOCK_CLOEXEC|SOCK_NONBLOCK, 0",5
1019,ps,connect,116,"5, {AF_UNIX, ""/var/run/nscd/socket""}, 110",-2 (ENOENT)
1020,ps,close,116,5,0
1021,ps,openat,116,"AT_FDCWD, ""/etc/nsswitch.conf"", O_RDONLY|O_CLOEXEC",5
1022,ps,fstat,116,"5, 0x7ffd98f29890",0
1023,ps,read,116,"5, 0x6ab3a0, 1024",230
1024,ps,read,116,"5, 0x6ab3a0, 1024",0
1025,ps,close,116,5,0
1026,ps,openat,116,"AT_FDCWD, ""/lib64/libnss_files.so.2"", O_RDONLY|O_CLOEXEC",5
1027,ps,read,116,"5, 0x7ffd98f29208, 832",832
1028,ps,fstat,116,"5, 0x7ffd98f290a0",0
1029,ps,mmap2,116,"0x0, 2168632, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 5, 0",0x7f8597df3000
1030,ps,mprotect,116,"0x7f8597dfe000, 2093056, PROT_NONE",0
1031,ps,mmap2,116,"0x7f8597ffd000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 5, 40960",0x7f8597ffd000
1032,ps,mmap2,116,"0x7f8597fff000, 22328, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f8597fff000
1033,ps,close,116,5,0
1034,ps,mprotect,116,"0x7f8597ffd000, 4096, PROT_READ",0
1035,ps,openat,116,"AT_FDCWD, ""/etc/passwd"", O_RDONLY|O_CLOEXEC",5
1036,ps,lseek,116,"5, 0, SEEK_CUR",0
1037,ps,fstat,116,"5, 0x7ffd98f298b0",0
1038,ps,read,116,"5, 0x6ab3a0, 1024",389
1039,ps,close,116,5,0
1040,ps,openat,116,"AT_FDCWD, ""/proc/1/cmdline"", O_RDONLY",5
1041,ps,read,116,"5, 0x6a131f, 2048",11
1042,ps,read,116,"5, 0x6a132a, 2037",0
1043,ps,close,116,5,0
1044,ps,stat,116,"""/proc/2/"", 0x7ffd98f297b0",0
1045,ps,openat,116,"AT_FDCWD, ""/proc/2/stat"", O_RDONLY",5
1046,ps,read,116,"5, 0x7ffd98f297b0, 1023",150
1047,ps,close,116,5,0
1048,ps,openat,116,"AT_FDCWD, ""/proc/2/cmdline"", O_RDONLY",5
1049,ps,read,116,"5, 0x6a131f, 2048",0
1050,ps,close,116,5,0
1051,ps,stat,116,"""/proc/3/"", 0x7ffd98f297b0",0
1052,ps,openat,116,"AT_FDCWD, ""/proc/3/stat"", O_RDONLY",5
1053,ps,read,116,"5, 0x7ffd98f297b0, 1023",155
1054,ps,close,116,5,0
1055,ps,openat,116,"AT_FDCWD, ""/proc/3/cmdline"", O_RDONLY",5
1056,ps,read,116,"5, 0x6a131f, 2048",0
1057,ps,close,116,5,0
1058,ps,stat,116,"""/proc/4/"", 0x7ffd98f297b0",0
1059,ps,openat,116,"AT_FDCWD, ""/proc/4/stat"", O_RDONLY",5
1060,ps,read,116,"5, 0x7ffd98f297b0, 1023",157
1061,ps,close,116,5,0
1062,ps,openat,116,"AT_FDCWD, ""/proc/4/cmdline"", O_RDONLY",5
1063,ps,read,116,"5, 0x6a131f, 2048",0
1064,ps,close,116,5,0
1065,ps,stat,116,"""/proc/5/"", 0x7ffd98f297b0",0
1066,ps,openat,116,"AT_FDCWD, ""/proc/5/stat"", O_RDONLY",5
1067,ps,read,116,"5, 0x7ffd98f297b0, 1023",156
1068,ps,close,116,5,0
1069,ps,openat,116,"AT_FDCWD, ""/proc/5/cmdline"", O_RDONLY",5
1070,ps,read,116,"5, 0x6a131f, 2048",0
1071,ps,close,116,5,0
1072,ps,stat,116,"""/proc/6/"", 0x7ffd98f297b0",0
1073,ps,openat,116,"AT_FDCWD, ""/proc/6/stat"", O_RDONLY",5
1074,ps,read,116,"5, 0x7ffd98f297b0, 1023",157
1075,ps,close,116,5,0
1076,ps,openat,116,"AT_FDCWD, ""/proc/6/cmdline"", O_RDONLY",5
1077,ps,read,116,"5, 0x6a131f, 2048",0
1078,ps,close,116,5,0
1079,ps,stat,116,"""/proc/7/"", 0x7ffd98f297b0",0
1080,ps,openat,116,"AT_FDCWD, ""/proc/7/stat"", O_RDONLY",5
1081,ps,read,116,"5, 0x7ffd98f297b0, 1023",155
1082,ps,close,116,5,0
1083,ps,openat,116,"AT_FDCWD, ""/proc/7/cmdline"", O_RDONLY",5
1084,ps,read,116,"5, 0x6a131f, 2048",0
1085,ps,close,116,5,0
1086,ps,stat,116,"""/proc/8/"", 0x7ffd98f297b0",0
1087,ps,openat,116,"AT_FDCWD, ""/proc/8/stat"", O_RDONLY",5
1088,ps,read,116,"5, 0x7ffd98f297b0, 1023",152
1089,ps,close,116,5,0
1090,ps,openat,116,"AT_FDCWD, ""/proc/8/cmdline"", O_RDONLY",5
1091,ps,read,116,"5, 0x6a131f, 2048",0
1092,ps,close,116,5,0
1093,ps,stat,116,"""/proc/9/"", 0x7ffd98f297b0",0
1094,ps,openat,116,"AT_FDCWD, ""/proc/9/stat"", O_RDONLY",5
1095,ps,read,116,"5, 0x7ffd98f297b0, 1023",149
1096,ps,close,116,5,0
1097,ps,openat,116,"AT_FDCWD, ""/proc/9/cmdline"", O_RDONLY",5
1098,ps,read,116,"5, 0x6a131f, 2048",0
1099,ps,close,116,5,0
1100,ps,stat,116,"""/proc/10/"", 0x7ffd98f297b0",0
1101,ps,openat,116,"AT_FDCWD, ""/proc/10/stat"", O_RDONLY",5
1102,ps,read,116,"5, 0x7ffd98f297b0, 1023",159
1103,ps,close,116,5,0
1104,ps,openat,116,"AT_FDCWD, ""/proc/10/cmdline"", O_RDONLY",5
1105,ps,read,116,"5, 0x6a131f, 2048",0
1106,ps,close,116,5,0
1107,ps,stat,116,"""/proc/11/"", 0x7ffd98f297b0",0
1108,ps,openat,116,"AT_FDCWD, ""/proc/11/stat"", O_RDONLY",5
1109,ps,read,116,"5, 0x7ffd98f297b0, 1023",152
1110,ps,close,116,5,0
1111,ps,openat,116,"AT_FDCWD, ""/proc/11/cmdline"", O_RDONLY",5
1112,ps,read,116,"5, 0x6a131f, 2048",0
1113,ps,close,116,5,0
1114,ps,stat,116,"""/proc/12/"", 0x7ffd98f297b0",0
1115,ps,openat,116,"AT_FDCWD, ""/proc/12/stat"", O_RDONLY",5
1116,ps,read,116,"5, 0x7ffd98f297b0, 1023",153
1117,ps,close,116,5,0
1118,ps,openat,116,"AT_FDCWD, ""/proc/12/cmdline"", O_RDONLY",5
1119,ps,read,116,"5, 0x6a131f, 2048",0
1120,ps,close,116,5,0
1121,ps,stat,116,"""/proc/13/"", 0x7ffd98f297b0",0
1122,ps,openat,116,"AT_FDCWD, ""/proc/13/stat"", O_RDONLY",5
1123,ps,read,116,"5, 0x7ffd98f297b0, 1023",151
1124,ps,close,116,5,0
1125,ps,openat,116,"AT_FDCWD, ""/proc/13/cmdline"", O_RDONLY",5
1126,ps,read,116,"5, 0x6a131f, 2048",0
1127,ps,close,116,5,0
1128,ps,stat,116,"""/proc/14/"", 0x7ffd98f297b0",0
1129,ps,openat,116,"AT_FDCWD, ""/proc/14/stat"", O_RDONLY",5
1130,ps,read,116,"5, 0x7ffd98f297b0, 1023",154
1131,ps,close,116,5,0
1132,ps,openat,116,"AT_FDCWD, ""/proc/14/cmdline"", O_RDONLY",5
1133,ps,read,116,"5, 0x6a131f, 2048",0
1134,ps,close,116,5,0
1135,ps,stat,116,"""/proc/15/"", 0x7ffd98f297b0",0
1136,ps,openat,116,"AT_FDCWD, ""/proc/15/stat"", O_RDONLY",5
1137,ps,read,116,"5, 0x7ffd98f297b0, 1023",155
1138,ps,close,116,5,0
1139,ps,openat,116,"AT_FDCWD, ""/proc/15/cmdline"", O_RDONLY",5
1140,ps,read,116,"5, 0x6a131f, 2048",0
1141,ps,close,116,5,0
1142,ps,stat,116,"""/proc/16/"", 0x7ffd98f297b0",0
1143,ps,openat,116,"AT_FDCWD, ""/proc/16/stat"", O_RDONLY",5
1144,ps,read,116,"5, 0x7ffd98f297b0, 1023",154
1145,ps,close,116,5,0
1146,ps,openat,116,"AT_FDCWD, ""/proc/16/cmdline"", O_RDONLY",5
1147,ps,read,116,"5, 0x6a131f, 2048",0
1148,ps,close,116,5,0
1149,ps,stat,116,"""/proc/17/"", 0x7ffd98f297b0",0
1150,ps,openat,116,"AT_FDCWD, ""/proc/17/stat"", O_RDONLY",5
1151,ps,read,116,"5, 0x7ffd98f297b0, 1023",152
1152,ps,close,116,5,0
1153,ps,openat,116,"AT_FDCWD, ""/proc/17/cmdline"", O_RDONLY",5
1154,ps,read,116,"5, 0x6a131f, 2048",0
1155,ps,close,116,5,0
1156,ps,stat,116,"""/proc/18/"", 0x7ffd98f297b0",0
1157,ps,openat,116,"AT_FDCWD, ""/proc/18/stat"", O_RDONLY",5
1158,ps,read,116,"5, 0x7ffd98f297b0, 1023",153
1159,ps,close,116,5,0
1160,ps,openat,116,"AT_FDCWD, ""/proc/18/cmdline"", O_RDONLY",5
1161,ps,read,116,"5, 0x6a131f, 2048",0
1162,ps,close,116,5,0
1163,ps,stat,116,"""/proc/19/"", 0x7ffd98f297b0",0
1164,ps,openat,116,"AT_FDCWD, ""/proc/19/stat"", O_RDONLY",5
1165,ps,read,116,"5, 0x7ffd98f297b0, 1023",153
1166,ps,close,116,5,0
1167,ps,openat,116,"AT_FDCWD, ""/proc/19/cmdline"", O_RDONLY",5
1168,ps,read,116,"5, 0x6a131f, 2048",0
1169,ps,close,116,5,0
1170,ps,stat,116,"""/proc/20/"", 0x7ffd98f297b0",0
1171,ps,openat,116,"AT_FDCWD, ""/proc/20/stat"", O_RDONLY",5
1172,ps,read,116,"5, 0x7ffd98f297b0, 1023",152
1173,ps,close,116,5,0
1174,ps,openat,116,"AT_FDCWD, ""/proc/20/cmdline"", O_RDONLY",5
1175,ps,read,116,"5, 0x6a131f, 2048",0
1176,ps,close,116,5,0
1177,ps,stat,116,"""/proc/21/"", 0x7ffd98f297b0",0
1178,ps,openat,116,"AT_FDCWD, ""/proc/21/stat"", O_RDONLY",5
1179,ps,read,116,"5, 0x7ffd98f297b0, 1023",156
1180,ps,close,116,5,0
1181,ps,openat,116,"AT_FDCWD, ""/proc/21/cmdline"", O_RDONLY",5
1182,ps,read,116,"5, 0x6a131f, 2048",0
1183,ps,close,116,5,0
1184,ps,stat,116,"""/proc/28/"", 0x7ffd98f297b0",0
1185,ps,openat,116,"AT_FDCWD, ""/proc/28/stat"", O_RDONLY",5
1186,ps,read,116,"5, 0x7ffd98f297b0, 1023",161
1187,ps,close,116,5,0
1188,ps,openat,116,"AT_FDCWD, ""/proc/28/cmdline"", O_RDONLY",5
1189,ps,read,116,"5, 0x6a131f, 2048",0
1190,ps,close,116,5,0
1191,ps,stat,116,"""/proc/29/"", 0x7ffd98f297b0",0
1192,ps,openat,116,"AT_FDCWD, ""/proc/29/stat"", O_RDONLY",5
1193,ps,read,116,"5, 0x7ffd98f297b0, 1023",157
1194,ps,close,116,5,0
1195,ps,openat,116,"AT_FDCWD, ""/proc/29/cmdline"", O_RDONLY",5
1196,ps,read,116,"5, 0x6a131f, 2048",0
1197,ps,close,116,5,0
1198,ps,stat,116,"""/proc/30/"", 0x7ffd98f297b0",0
1199,ps,openat,116,"AT_FDCWD, ""/proc/30/stat"", O_RDONLY",5
1200,ps,read,116,"5, 0x7ffd98f297b0, 1023",154
1201,ps,close,116,5,0
1202,ps,openat,116,"AT_FDCWD, ""/proc/30/cmdline"", O_RDONLY",5
1203,ps,read,116,"5, 0x6a131f, 2048",0
1204,ps,close,116,5,0
1205,ps,stat,116,"""/proc/31/"", 0x7ffd98f297b0",0
1206,ps,openat,116,"AT_FDCWD, ""/proc/31/stat"", O_RDONLY",5
1207,ps,read,116,"5, 0x7ffd98f297b0, 1023",158
1208,ps,close,116,5,0
1209,ps,openat,116,"AT_FDCWD, ""/proc/31/cmdline"", O_RDONLY",5
1210,ps,read,116,"5, 0x6a131f, 2048",0
1211,ps,close,116,5,0
1212,ps,stat,116,"""/proc/32/"", 0x7ffd98f297b0",0
1213,ps,openat,116,"AT_FDCWD, ""/proc/32/stat"", O_RDONLY",5
1214,ps,read,116,"5, 0x7ffd98f297b0, 1023",153
1215,ps,close,116,5,0
1216,ps,openat,116,"AT_FDCWD, ""/proc/32/cmdline"", O_RDONLY",5
1217,ps,read,116,"5, 0x6a131f, 2048",0
1218,ps,close,116,5,0
1219,ps,stat,116,"""/proc/33/"", 0x7ffd98f297b0",0
1220,ps,openat,116,"AT_FDCWD, ""/proc/33/stat"", O_RDONLY",5
1221,ps,read,116,"5, 0x7ffd98f297b0, 1023",156
1222,ps,close,116,5,0
1223,ps,openat,116,"AT_FDCWD, ""/proc/33/cmdline"", O_RDONLY",5
1224,ps,read,116,"5, 0x6a131f, 2048",0
1225,ps,close,116,5,0
1226,ps,stat,116,"""/proc/34/"", 0x7ffd98f297b0",0
1227,ps,openat,116,"AT_FDCWD, ""/proc/34/stat"", O_RDONLY",5
1228,ps,read,116,"5, 0x7ffd98f297b0, 1023",153
1229,ps,close,116,5,0
1230,ps,openat,116,"AT_FDCWD, ""/proc/34/cmdline"", O_RDONLY",5
1231,ps,read,116,"5, 0x6a131f, 2048",0
1232,ps,close,116,5,0
1233,ps,stat,116,"""/proc/35/"", 0x7ffd98f297b0",0
1234,ps,openat,116,"AT_FDCWD, ""/proc/35/stat"", O_RDONLY",5
1235,ps,read,116,"5, 0x7ffd98f297b0, 1023",156
1236,ps,close,116,5,0
1237,ps,openat,116,"AT_FDCWD, ""/proc/35/cmdline"", O_RDONLY",5
1238,ps,read,116,"5, 0x6a131f, 2048",0
1239,ps,close,116,5,0
1240,ps,stat,116,"""/proc/36/"", 0x7ffd98f297b0",0
1241,ps,openat,116,"AT_FDCWD, ""/proc/36/stat"", O_RDONLY",5
1242,ps,read,116,"5, 0x7ffd98f297b0, 1023",157
1243,ps,close,116,5,0
1244,ps,openat,116,"AT_FDCWD, ""/proc/36/cmdline"", O_RDONLY",5
1245,ps,read,116,"5, 0x6a131f, 2048",0
1246,ps,close,116,5,0
1247,ps,stat,116,"""/proc/37/"", 0x7ffd98f297b0",0
1248,ps,openat,116,"AT_FDCWD, ""/proc/37/stat"", O_RDONLY",5
1249,ps,read,116,"5, 0x7ffd98f297b0, 1023",160
1250,ps,close,116,5,0
1251,ps,openat,116,"AT_FDCWD, ""/proc/37/cmdline"", O_RDONLY",5
1252,ps,read,116,"5, 0x6a131f, 2048",0
1253,ps,close,116,5,0
1254,ps,stat,116,"""/proc/38/"", 0x7ffd98f297b0",0
1255,ps,openat,116,"AT_FDCWD, ""/proc/38/stat"", O_RDONLY",5
1256,ps,read,116,"5, 0x7ffd98f297b0, 1023",157
1257,ps,close,116,5,0
1258,ps,openat,116,"AT_FDCWD, ""/proc/38/cmdline"", O_RDONLY",5
1259,ps,read,116,"5, 0x6a131f, 2048",0
1260,ps,close,116,5,0
1261,ps,stat,116,"""/proc/39/"", 0x7ffd98f297b0",0
1262,ps,openat,116,"AT_FDCWD, ""/proc/39/stat"", O_RDONLY",5
1263,ps,read,116,"5, 0x7ffd98f297b0, 1023",162
1264,ps,close,116,5,0
1265,ps,openat,116,"AT_FDCWD, ""/proc/39/cmdline"", O_RDONLY",5
1266,ps,read,116,"5, 0x6a131f, 2048",0
1267,ps,close,116,5,0
1268,ps,stat,116,"""/proc/55/"", 0x7ffd98f297b0",0
1269,ps,openat,116,"AT_FDCWD, ""/proc/55/stat"", O_RDONLY",5
1270,ps,read,116,"5, 0x7ffd98f297b0, 1023",257
1271,ps,close,116,5,0
1272,ps,openat,116,"AT_FDCWD, ""/proc/55/cmdline"", O_RDONLY",5
1273,ps,read,116,"5, 0x6a131f, 2048",17
1274,ps,read,116,"5, 0x6a1330, 2031",0
1275,ps,close,116,5,0
1276,ps,stat,116,"""/proc/58/"", 0x7ffd98f297b0",0
1277,ps,openat,116,"AT_FDCWD, ""/proc/58/stat"", O_RDONLY",5
1278,ps,read,116,"5, 0x7ffd98f297b0, 1023",258
1279,ps,close,116,5,0
1280,ps,openat,116,"AT_FDCWD, ""/proc/58/cmdline"", O_RDONLY",5
1281,ps,read,116,"5, 0x6a131f, 2048",15
1282,ps,read,116,"5, 0x6a132e, 2033",0
1283,ps,close,116,5,0
1284,ps,stat,116,"""/proc/94/"", 0x7ffd98f297b0",0
1285,ps,openat,116,"AT_FDCWD, ""/proc/94/stat"", O_RDONLY",5
1286,ps,read,116,"5, 0x7ffd98f297b0, 1023",256
1287,ps,close,116,5,0
1288,ps,openat,116,"AT_FDCWD, ""/proc/94/cmdline"", O_RDONLY",5
1289,ps,read,116,"5, 0x6a131f, 2048",73
1290,ps,read,116,"5, 0x6a1368, 1975",0
1291,ps,close,116,5,0
1292,ps,stat,116,"""/proc/99/"", 0x7ffd98f297b0",0
1293,ps,openat,116,"AT_FDCWD, ""/proc/99/stat"", O_RDONLY",5
1294,ps,read,116,"5, 0x7ffd98f297b0, 1023",293
1295,ps,close,116,5,0
1296,ps,openat,116,"AT_FDCWD, ""/proc/99/cmdline"", O_RDONLY",5
1297,ps,read,116,"5, 0x6a131f, 2048",15
1298,ps,read,116,"5, 0x6a132e, 2033",0
1299,ps,close,116,5,0
1300,ps,stat,116,"""/proc/101/"", 0x7ffd98f297b0",0
1301,ps,openat,116,"AT_FDCWD, ""/proc/101/stat"", O_RDONLY",5
1302,ps,read,116,"5, 0x7ffd98f297b0, 1023",273
1303,ps,close,116,5,0
1304,ps,openat,116,"AT_FDCWD, ""/proc/101/cmdline"", O_RDONLY",5
1305,ps,read,116,"5, 0x6a131f, 2048",4
1306,ps,read,116,"5, 0x6a1323, 2044",0
1307,ps,close,116,5,0
1308,ps,stat,116,"""/proc/103/"", 0x7ffd98f297b0",0
1309,ps,openat,116,"AT_FDCWD, ""/proc/103/stat"", O_RDONLY",5
1310,ps,read,116,"5, 0x7ffd98f297b0, 1023",270
1311,ps,close,116,5,0
1312,ps,openat,116,"AT_FDCWD, ""/proc/103/cmdline"", O_RDONLY",5
1313,ps,read,116,"5, 0x6a131f, 2048",38
1314,ps,read,116,"5, 0x6a1345, 2010",0
1315,ps,close,116,5,0
1316,ps,stat,116,"""/proc/104/"", 0x7ffd98f297b0",0
1317,ps,openat,116,"AT_FDCWD, ""/proc/104/stat"", O_RDONLY",5
1318,ps,read,116,"5, 0x7ffd98f297b0, 1023",282
1319,ps,close,116,5,0
1320,ps,openat,116,"AT_FDCWD, ""/proc/104/cmdline"", O_RDONLY",5
1321,ps,read,116,"5, 0x6a131f, 2048",65
1322,ps,read,116,"5, 0x6a1360, 1983",0
